Campo1;Campo2;Campo3;Campo4
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 3.14 51.17 8.77 2.72 62.87 8.36 8.14 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.38 47.41 8.46 2.73 62.87 7.90 6.44 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.50 49.44 8.67 2.80 62.87 8.00 7.90 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.78 51.07 8.80 2.71 62.87 8.26 8.12 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.43 49.17 8.68 2.79 62.87 7.89 7.95 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.43 49.14 8.67 2.79 62.87 8.37 7.96 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.44 49.14 8.92 2.78 62.87 7.90 7.88 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.38 49.34 8.97 2.82 62.87 8.01 7.94 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.35 48.77 8.79 2.47 62.87 7.88 7.87 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.32 50.78 9.01 2.82 62.87 7.96 7.90 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.37 49.89 8.87 2.83 62.87 8.12 8.03 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 50.23 8.82 2.64 62.87 8.02 8.05 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 50.11 8.63 2.63 62.87 8.20 8.01 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 51.57 9.10 2.85 62.87 8.24 6.86 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 51.17 8.86 2.76 62.87 8.29 8.18 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.13 7.88 2.83 62.87 8.15 8.02 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.48 51.77 8.95 2.76 62.87 7.36 8.26 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 50.33 8.81 2.83 62.87 8.06 8.04 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 50.08 9.04 2.85 62.87 8.14 8.03 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.31 51.77 8.91 2.77 62.87 8.48 8.28 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 51.44 9.11 2.78 62.87 6.97 8.27 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 50.50 8.80 2.72 62.87 8.47 8.18 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 50.13 8.55 2.55 62.87 8.14 8.05 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 50.87 7.85 2.85 62.87 8.14 7.99 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.19 46.37 8.98 2.75 62.87 7.25 8.23 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.80 50.18 8.84 2.73 62.87 8.44 8.28 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.86 8.82 2.74 62.87 7.09 8.08 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 49.79 8.79 2.80 62.87 8.18 8.01 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.96 8.98 2.38 62.87 8.18 8.03 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 50.50 8.81 2.81 62.87 8.10 8.13 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 46.62 9.08 2.76 62.87 8.10 8.01 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 49.96 8.75 2.80 62.87 8.14 8.04 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 50.43 8.27 2.83 62.87 8.14 5.64 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.24 51.62 8.92 2.74 62.87 7.15 8.27 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.25 50.75 8.86 2.75 62.87 8.26 8.28 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.79 8.82 2.55 62.87 8.29 8.09 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.28 8.80 2.32 62.87 6.50 8.04 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.98 8.95 2.77 62.87 8.15 8.01 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.43 50.48 8.79 2.75 62.87 7.17 8.28 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 51.67 7.74 2.79 62.87 8.26 7.90 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.06 8.83 2.77 62.87 6.70 8.27 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.86 8.81 2.82 62.87 8.47 8.14 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 50.16 5.73 2.47 62.87 8.18 8.10 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 50.38 8.33 2.30 62.87 8.18 8.07 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 51.42 7.71 2.85 62.87 8.18 8.04 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 51.47 8.36 2.72 62.87 8.19 8.05 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.87 51.67 9.06 2.78 62.87 8.17 8.16 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 50.11 8.94 2.84 62.87 8.19 8.01 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 50.16 9.01 2.81 62.87 8.18 8.06 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.38 8.80 2.75 62.87 6.40 8.27 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 49.27 8.91 2.75 62.87 7.14 8.25 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.69 51.62 8.92 2.76 62.87 8.10 7.79 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.86 51.67 9.08 2.79 62.87 8.17 7.99 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 50.23 8.83 2.83 62.87 8.45 8.08 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 50.18 8.83 2.40 62.87 8.24 8.14 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.24 50.63 8.86 2.74 62.87 8.52 8.27 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.98 51.77 9.09 2.77 62.87 8.15 8.17 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 49.71 7.65 2.74 62.87 8.16 8.03 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 50.06 8.80 2.82 62.87 7.41 8.09 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 3.71 50.92 8.87 2.75 62.87 6.60 8.27 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.45 8.95 2.69 62.87 7.51 8.10 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 50.36 8.78 2.75 62.87 6.28 8.28 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 51.37 9.09 2.83 62.87 8.12 8.01 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 50.48 8.87 2.75 62.87 8.20 8.26 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 49.69 9.05 2.64 62.87 8.10 8.04 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.06 51.39 8.91 2.76 62.87 6.64 8.17 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 48.33 9.08 2.84 62.87 8.14 7.96 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.53 8.48 2.80 62.87 8.42 8.04 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 49.69 8.70 2.63 62.87 7.59 7.57 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.33 8.80 2.73 62.87 7.94 8.06 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 50.13 8.88 2.73 62.87 7.17 8.14 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.89 8.67 2.39 62.87 7.37 8.10 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.89 9.05 2.61 62.87 8.13 8.02 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 51.86 9.08 2.77 62.87 8.18 8.09 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 50.11 9.01 2.67 62.87 8.10 8.01 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 50.21 8.81 2.82 62.87 8.36 8.10 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 50.11 8.84 2.73 62.87 8.02 8.13 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 49.86 8.82 2.75 62.87 8.42 8.14 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.25 50.58 8.81 2.74 62.87 8.56 8.26 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 50.11 7.98 2.83 62.87 8.08 8.00 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 50.06 8.81 2.75 62.87 6.73 6.62 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 51.39 7.40 2.78 62.87 8.23 8.27 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 50.26 8.86 2.82 62.87 7.25 8.14 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.50 9.10 2.81 62.87 8.18 8.03 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.63 8.83 2.75 62.87 6.14 8.29 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 51.32 8.89 2.83 62.87 8.18 8.02 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.31 8.82 2.80 62.87 8.32 8.14 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.71 7.97 2.83 62.87 8.14 8.07 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.33 51.64 8.87 2.79 62.87 8.48 8.23 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.71 8.74 2.85 62.87 8.06 8.01 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 51.57 8.95 2.77 62.87 8.14 7.44 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.06 8.83 2.69 62.87 6.99 8.27 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.11 8.65 2.40 62.87 8.10 8.00 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.70 9.09 2.35 62.87 8.14 8.01 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.44 51.27 9.08 2.83 62.87 8.12 8.02 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 51.10 9.09 2.79 62.87 8.12 8.01 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.88 50.50 9.10 2.76 62.87 8.17 8.22 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 50.58 8.82 2.74 62.87 7.25 8.26 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 51.37 8.78 2.74 62.87 8.01 8.16 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.97 44.80 9.04 2.76 62.87 8.07 7.99 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.71 8.55 2.24 62.87 8.13 8.01 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 50.28 8.83 2.74 62.87 6.73 8.14 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.87 51.27 9.09 2.76 62.87 8.09 7.57 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.09 9.11 2.83 62.87 8.15 7.96 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.93 8.27 2.83 62.87 8.10 8.04 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.16 8.86 2.75 62.87 6.42 7.47 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 3.56 51.47 7.92 2.81 62.87 8.09 7.99 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 49.59 8.77 2.82 62.87 8.37 8.07 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.92 8.81 2.74 62.87 8.25 8.10 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 49.89 8.75 2.73 62.87 7.27 8.12 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.55 49.79 8.80 2.73 62.87 7.37 8.06 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.45 8.86 2.73 62.87 8.46 8.25 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.21 50.50 8.84 2.75 62.87 7.18 7.94 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 49.76 8.77 2.73 62.87 7.21 8.27 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.06 8.74 2.73 62.87 8.39 8.18 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 50.06 8.80 2.73 62.87 8.46 8.25 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.40 50.23 8.81 2.74 62.87 8.01 8.24 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 49.71 8.80 2.81 62.87 8.07 8.02 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 50.28 8.87 2.75 62.09 7.12 8.26 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 51.37 9.08 2.73 62.87 8.13 7.94 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.36 8.80 2.80 62.87 8.32 8.11 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 51.44 8.94 2.75 62.87 7.88 7.47 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.98 52.95 9.08 2.77 62.87 8.10 8.24 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.71 8.91 2.83 62.87 8.10 7.99 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.27 51.64 9.08 2.78 62.87 8.09 7.37 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.34 50.60 8.84 2.74 62.87 6.14 8.14 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 51.47 9.10 2.76 62.87 8.10 8.15 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 49.89 8.68 2.49 62.87 8.06 7.84 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 48.10 9.08 2.83 62.87 8.06 7.43 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.42 49.74 8.98 2.75 62.87 8.30 8.27 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 49.64 7.23 2.10 62.87 8.01 8.18 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 48.92 8.94 2.73 62.87 7.74 8.25 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 48.15 8.92 2.76 62.87 8.16 6.91 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.03 47.93 9.08 2.75 62.87 7.92 8.26 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 50.68 8.75 2.73 62.87 6.74 8.00 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.54 49.49 8.75 2.82 62.87 8.07 7.98 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 46.13 9.08 2.76 62.87 7.20 8.26 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.16 49.84 8.81 2.74 62.87 6.41 8.06 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 50.60 8.90 2.74 62.87 8.14 7.92 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 49.84 9.01 2.84 62.87 8.23 7.99 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 51.64 8.79 2.75 62.87 7.55 8.20 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 51.86 9.10 2.73 62.87 7.29 7.32 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 50.11 9.11 2.85 62.87 8.12 8.18 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.16 51.67 8.94 2.74 62.87 7.21 8.18 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 50.08 8.89 2.84 62.87 8.08 8.23 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 51.82 8.85 2.75 62.87 7.67 8.05 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.72 50.13 8.77 2.82 62.87 8.14 7.98 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.11 44.18 8.87 2.73 62.87 7.74 8.09 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.96 9.08 2.82 62.87 8.14 6.90 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.86 8.81 2.82 62.87 8.10 8.01 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.94 51.67 8.84 2.75 62.87 7.69 8.09 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.54 51.54 9.09 2.76 62.87 7.55 7.37 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 50.50 8.81 2.83 62.87 8.14 8.01 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 51.10 9.09 2.75 62.87 5.81 6.93 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.05 51.35 7.95 2.74 62.87 8.42 8.27 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 49.84 8.99 2.83 62.87 8.04 7.94 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 51.44 8.86 2.73 62.87 7.13 8.07 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 39.50 9.11 2.75 62.87 7.49 7.00 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 50.83 8.83 2.73 62.87 6.38 8.24 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.06 8.27 2.77 62.87 8.12 7.97 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 40.24 8.83 2.75 62.87 7.30 6.93 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 50.78 8.82 2.73 62.87 8.30 8.06 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.90 50.08 8.80 2.49 62.87 7.74 8.01 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 3.05 50.45 8.82 2.78 62.87 8.20 8.03 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 38.94 8.85 2.73 62.87 7.59 6.51 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.43 50.87 8.95 2.84 62.87 8.12 7.91 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.55 50.18 8.77 2.82 62.87 7.88 8.03 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 44.92 8.00 2.53 62.87 8.15 7.95 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.90 50.87 8.86 2.74 61.69 7.51 8.23 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.65 8.80 2.77 62.87 8.30 8.06 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 49.96 8.81 2.74 62.87 6.61 7.88 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.43 8.85 2.74 62.87 7.34 8.15 1 1 -1.00
